-21532.998649864985	0.0032897955501656776	0.00648618419916958
-21528.698619861985	0.0032243663411241994	0.0064861841969010075
-21524.398589858985	0.0031587197939239907	0.006486184194431712
-21520.098559855986	0.003092860333465385	0.006486184191750392
-21515.798529852986	0.003026792399000116	0.006486184188845719
-21511.498499849986	0.0029605204438320916	0.006486184185706333
-21507.198469846986	0.0028940489350172192	0.0064861841823208475
-21502.898439843986	0.0028273823530623045	0.006486184178677855
-21498.598409840983	0.0027605251916229833	0.0064861841747659256
-21494.298379837983	0.0026934819572010625	0.006486184170573614
-21489.998349834983	0.002626257168840466	0.00648618416608946
-21485.698319831983	0.002558855357822632	0.006486184161301992
-21481.398289828983	0.0024912810673613692	0.006486184156199728
-21477.098259825983	0.002423538852296394	0.006486184150771187
-21472.798229822984	0.0023556332787863644	0.006486184145004877
-21468.498199819984	0.0022875689240011046	0.006486184138889311
-21464.19816981698	0.0022193503758130176	0.0064861841324130075
-21459.89813981398	0.0021509822324880766	0.0064861841255644875
-21455.59810981098	0.0020824691023755286	0.006486184118332285
-21451.29807980798	0.0020138156035975	0.006486184110704943
-21446.99804980498	0.001945026363737658	0.006486184102671026
-21442.69801980198	0.0018761060195292855	0.0064861840942191116
-21438.39798979898	0.0018070592165427444	0.0064861840853378035
-21434.09795979598	0.00173789060887234	0.006486184076015729
-21429.797929792978	0.0016686048588225536	0.006486184066241544
-21425.497899789978	0.0015992066365940179	0.006486184056003935
-21421.197869786978	0.001529700619968365	0.006486184045291625
-21416.89783978398	0.0014600914939932202	0.006486184034093373
-21412.59780978098	0.001390383950666105	0.006486184022397978
-21408.29777977798	0.0013205826886185353	0.006486184010194288
-21403.99774977498	0.0012506924127990708	0.006486183997471193
-21399.69771977198	0.0011807178341562365	0.006486183984217634
-21395.397689768975	0.001110663669320922	0.006486183970422609
-21391.097659765976	0.0010405346402887002	0.00648618395607517
-21386.797629762976	0.0009703354741011774	0.006486183941164429
-21382.497599759976	0.0009000709025276097	0.006486183925679561
-21378.197569756976	0.000829745661745898	0.00648618390960981
-21373.897539753976	0.0007593644920233468	0.006486183892944485
-21369.597509750976	0.0006889321373971459	0.006486183875672973
-21365.297479747976	0.0006184533453546	0.006486183857784731
-21360.997449744973	0.0005479328665130629	0.006486183839269299
-21356.697419741973	0.0004773754542999669	0.006486183820116299
-21352.397389738973	0.00040678586463205205	0.006486183800315436
-21348.097359735973	0.0003361688555950386	0.006486183779856505
-21343.797329732974	0.0002655291871229081	0.006486183758729394
-21339.497299729974	0.00019487162067681623	0.006486183736924081
-21335.197269726974	0.0001242009189245135	0.006486183714430648
-21330.897239723974	5.352184541907363e-05	0.006486183691239273
-21326.59720972097	-1.7160835722193517e-05	0.006486183667340241
-21322.29717971797	-8.784236013862211e-05	0.006486183642723943
-21317.99714971497	-0.00015851796354769882	0.006486183617380881
-21313.69711971197	-0.0002291828820659541	0.006486183591301669
-21309.39708970897	-0.0002998323525301327	0.006486183564477038
-21305.09705970597	-0.0003704616128182543	0.00648618353689784
-21300.79702970297	-0.00044106590217060377	0.0064861835085550466
-21296.49699969997	-0.0005116404615106299	0.0064861834794397565
-21292.196969696968	-0.0005821805337657919	0.006486183449543197
-21287.89693969397	-0.0006526813641879648	0.006486183418856727
-21283.59690969097	-0.0007231382006742996	0.006486183387371837
-21279.29687968797	-0.0007935462940872939	0.006486183355080159
-21274.99684968497	-0.0008639008985749684	0.006486183321973462
-21270.69681968197	-0.0009341972718906998	0.006486183288043659
-21266.39678967897	-0.001004430675713115	0.006486183253282809
-21262.09675967597	-0.0010745963759651112	0.00648618321768312
-21257.796729672966	-0.0011446896431332625	0.006486183181236951
-21253.496699669966	-0.0012147057525863057	0.006486183143936815
-21249.196669666966	-0.0012846399848939708	0.006486183105775384
-21244.896639663966	-0.0013544876261448481	0.006486183066745486
-21240.596609660966	-0.0014242439682641925	0.006486183026840116
-21236.296579657967	-0.0014939043093312693	0.006486182986052431
-21231.996549654967	-0.0015634639538962866	0.006486182944375756
-21227.696519651967	-0.0016329182132968929	0.0064861829018035885
-21223.396489648963	-0.0017022624059742752	0.0064861828583295976
-21219.096459645963	-0.0017714918577884794	0.006486182813947626
-21214.796429642964	-0.0018406019023338301	0.0064861827686517
-21210.496399639964	-0.0019095878812532292	0.006486182722436019
-21206.196369636964	-0.0019784451445522128	0.006486182675294971
-21201.896339633964	-0.002047169050912383	0.006486182627223126
-21197.596309630964	-0.002115754968004197	0.006486182578215244
-21193.296279627964	-0.0021841982727994445	0.0064861825282662745
-21188.99624962496	-0.0022524943518825676	0.006486182477371357
-21184.69621962196	-0.0023206386017616287	0.006486182425525827
-21180.39618961896	-0.0023886264291789016	0.006486182372725219
-21176.09615961596	-0.002456453251420246	0.006486182318965262
-21171.79612961296	-0.002524114496624062	0.006486182264241891
-21167.49609960996	-0.0025916056040894563	0.006486182208551238
-21163.196069606962	-0.002658922024583658	0.006486182151889645
-21158.896039603962	-0.0027260592206486563	0.00648618209425366
-21154.59600960096	-0.002793012666907108	0.006486182035640037
-21150.29597959796	-0.002859777850367136	0.006486181976045746
-21145.99594959496	-0.002926350270726878	0.006486181915467965
-21141.69591959196	-0.002992725440677592	0.0064861818539040895
-21137.39588958896	-0.0030588988862061887	0.0064861817913517295
-21133.09585958596	-0.0031248661468967934	0.006486181727808714
-21128.79582958296	-0.003190622776231407	0.006486181663273092
-21124.49579957996	-0.003256164341889562	0.0064861815977431325
-21120.195769576956	-0.003321486426047369	0.006486181531217327
-21115.895739573956	-0.0033865846256747297	0.006486181463694393
-21111.595709570956	-0.0034514545528326946	0.006486181395173272
-21107.295679567957	-0.0035160918349689423	0.006486181325653134
-21102.995649564957	-0.003580492115212573	0.006486181255133377
-21098.695619561957	-0.00364465105266778	0.006486181183613627
-21094.395589558957	-0.003708564322706447	0.006486181111093742
-21090.095559555957	-0.0037722276172596535	0.0064861810375738144
-21085.795529552954	-0.0038356366451081075	0.006486180963054166
-21081.495499549954	-0.0038987871321711836	0.0064861808875353545
-21077.195469546954	-0.003961674821795339	0.006486180811018175
-21072.895439543954	-0.004024295475040821	0.006486180733503652
-21068.595409540954	-0.004086644870967437	0.006486180654993056
-21064.295379537954	-0.004148718806919077	0.0064861805754878885
-21059.995349534955	-0.004210513098806987	0.006486180494989892
-21055.695319531955	-0.004272023581391801	0.0064861804135010505
-21051.39528952895	-0.0043332461085642945	0.006486180331023583
-21047.09525952595	-0.004394176553624856	0.006486180247559953
-21042.79522952295	-0.0044548108095616434	0.006486180163112864
-21038.49519951995	-0.004515144789327424	0.006486180077685259
-21034.195169516952	-0.0045751744261150525	0.006486179991280325
-21029.895139513952	-0.004634895673631598	0.006486179903901493
-21025.595109510952	-0.004694304506371087	0.006486179815552431
-21021.295079507952	-0.004753396919885837	0.006486179726237053
-21016.99504950495	-0.004812168931056429	0.006486179635959516
-21012.69501950195	-0.00487061657835999	0.00648617954472422
-21008.39498949895	-0.004928735922137515	0.006486179452535805
-21004.09495949595	-0.004986523044859224	0.006486179359399157
-20999.79492949295	-0.005043974051388672	0.006486179265319402
-20995.49489948995	-0.005101085069245297	0.00648617917030191
-20991.19486948695	-0.005157852248865451	0.006486179074352292
-20986.89483948395	-0.005214271763861868	0.006486178977476402
-20982.594809480946	-0.005270339811281597	0.006486178879680335
-20978.294779477947	-0.005326052611862323	0.006486178780970425
-20973.994749474947	-0.005381406410287125	0.00648617868135325
-20969.694719471947	-0.005436397475437584	0.006486178580835624
-20965.394689468947	-0.005491022100645298	0.006486178479424601
-20961.094659465947	-0.0055452766039417135	0.006486178377127476
-20956.794629462947	-0.005599157328306319	0.006486178273951779
-20952.494599459947	-0.005652660641913142	0.006486178169905277
-20948.194569456944	-0.005705782938375596	0.006486178064995971
-20943.894539453944	-0.005758520636989391	0.0064861779592321
-20939.594509450944	-0.005810870182974159	0.0064861778526221344
-20935.294479447944	-0.005862828047712886	0.006486177745174778
-20930.994449444945	-0.005914390728989799	0.006486177636898963
-20926.694419441945	-0.005965554751226437	0.006486177527803857
-20922.394389438945	-0.006016316665715918	0.006486177417898851
-20918.094359435945	-0.006066673050855404	0.006486177307193565
-20913.79432943294	-0.0061166205123767735	0.006486177195697844
-20909.49429942994	-0.006166155683575192	0.006486177083421758
-20905.194269426942	-0.006215275225536486	0.006486176970375597
-20900.894239423942	-0.006263975827361764	0.006486176856569876
-20896.594209420942	-0.006312254206390803	0.006486176742015325
-20892.294179417942	-0.006360107108423275	0.00648617662672289
-20887.994149414943	-0.006407531307938096	0.006486176510703737
-20883.694119411943	-0.006454523608310839	0.006486176393969241
-20879.39408940894	-0.0065010808420292495	0.006486176276530989
-20875.09405940594	-0.00654719987090658	0.006486176158400778
-20870.79402940294	-0.006592877586293372	0.00648617603959061
-20866.49399939994	-0.006638110909286824	0.006486175920112692
-20862.19396939694	-0.006682896790938368	0.006486175799979434
-20857.89393939394	-0.00672723221245919	0.006486175679203445
-20853.59390939094	-0.006771114185423698	0.006486175557797531
-20849.29387938794	-0.00681453975197097	0.006486175435774693
-20844.993849384937	-0.006857505985004157	0.006486175313148124
-20840.693819381937	-0.006900009988387639	0.006486175189931207
-20836.393789378937	-0.006942048897142421	0.0064861750661375115
-20832.093759375937	-0.006983619877639252	0.0064861749417807904
-20827.793729372937	-0.007024720127789436	0.006486174816874977
-20823.493699369938	-0.007065346877233854	0.006486174691434186
-20819.193669366938	-0.007105497387529668	0.006486174565472703
-20814.893639363938	-0.0071451689523349	0.0064861744390049885
-20810.593609360934	-0.007184358897590888	0.006486174312045672
-20806.293579357935	-0.007223064581702399	0.006486174184609546
-20801.993549354935	-0.007261283395715884	0.00648617405671157
-20797.693519351935	-0.0072990127634952	0.00648617392836686
-20793.393489348935	-0.007336250141895292	0.006486173799590687
-20789.093459345935	-0.007372993020933606	0.006486173670398477
-20784.793429342935	-0.007409238923959281	0.006486173540805803
-20780.493399339935	-0.0074449854078200844	0.006486173410828386
-20776.193369336932	-0.007480230063027124	0.006486173280482086
-20771.893339333932	-0.007514970513917135	0.006486173149782903
-20767.593309330932	-0.007549204418812799	0.006486173018746971
-20763.293279327932	-0.007582929470180429	0.006486172887390554
-20758.993249324933	-0.007616143394785658	0.0064861727557300455
-20754.693219321933	-0.007648843953846489	0.006486172623781959
-20750.393189318933	-0.007681028943184322	0.006486172491562929
-20746.093159315933	-0.00771269619337249	0.006486172359089705
-20741.79312931293	-0.007743843569882518	0.0064861722263791464
-20737.49309930993	-0.0077744689732279	0.00648617209344822
-20733.19306930693	-0.007804570339105765	0.0064861719603139965
-20728.89303930393	-0.007834145638535924	0.006486171826993644
-20724.59300930093	-0.007863192877997653	0.006486171693504426
-20720.29297929793	-0.007891710099564068	0.006486171559863697
-20715.99294929493	-0.007919695381034103	0.006486171426088894
-20711.69291929193	-0.007947146836062064	0.0064861712921975385
-20707.39288928893	-0.007974062614284794	0.006486171158207227
-20703.092859285927	-0.00800044090144641	0.006486171024135631
-20698.792829282927	-0.008026279919520502	0.006486170890000487
-20694.492799279928	-0.008051577926830119	0.0064861707558195964
-20690.192769276928	-0.008076333218165052	0.00648617062161082
-20685.892739273928	-0.008100544124896887	0.006486170487392073
-20681.592709270928	-0.008124209015091345	0.006486170353181318
-20677.292679267928	-0.00814732629361837	0.006486170218996563
-20672.992649264925	-0.008169894402259648	0.006486170084855859
-20668.692619261925	-0.008191911819813557	0.006486169950777288
-20664.392589258925	-0.008213377062197822	0.006486169816778965
-20660.092559255925	-0.00823428868254948	0.0064861696828790285
-20655.792529252925	-0.008254645271322405	0.006486169549095641
-20651.492499249925	-0.008274445456382343	0.006486169415446978
-20647.192469246926	-0.008293687903099381	0.006486169281951225
-20642.892439243926	-0.008312371314437916	0.006486169148626577
-20638.592409240926	-0.008330494431044081	0.0064861690154912255
-20634.292379237922	-0.008348056031330648	0.00648616888256336
-20629.992349234923	-0.008365054931559306	0.006486168749861161
-20625.692319231923	-0.00838148998592054	0.006486168617402792
-20621.392289228923	-0.008397360086610808	0.0064861684852064
-20617.092259225923	-0.008412664163907216	0.006486168353290105
-20612.792229222923	-0.008427401186239665	0.006486168221671999
-20608.492199219923	-0.008441570160260314	0.006486168090370138
-20604.19216921692	-0.008455170130910602	0.006486167959402536
-20599.89213921392	-0.008468200181485554	0.006486167828787163
-20595.59210921092	-0.008480659433695654	0.00648616769854194
-20591.29207920792	-0.00849254704772599	0.00648616756868473
-20586.99204920492	-0.008503862222292873	0.006486167439233333
-20582.69201920192	-0.008514604194697857	0.0064861673102054864
-20578.39198919892	-0.008524772240879141	0.006486167181618855
-20574.09195919592	-0.008534365675460374	0.006486167053491022
-20569.79192919292	-0.008543383851796855	0.006486166925839494
-20565.491899189918	-0.008551826162019126	0.006486166798681688
-20561.191869186918	-0.008559692037073918	0.006486166672034926
-20556.891839183918	-0.008566980946762554	0.006486166545916433
-20552.591809180918	-0.008573692399776648	0.006486166420343332
-20548.29177917792	-0.008579825943731242	0.006486166295332635
-20543.99174917492	-0.008585381165195286	0.006486166170901239
-20539.69171917192	-0.008590357689719523	0.006486166047065924
-20535.391689168915	-0.008594755181861709	0.006486165923843343
-20531.091659165915	-0.008598573345209226	0.006486165801250021
-20526.791629162915	-0.00860181192239908	0.006486165679302343
-20522.491599159915	-0.00860447069513523	0.0064861655580165595
-20518.191569156916	-0.008606549484203311	0.006486165437408769
-20513.891539153916	-0.008608048149482706	0.006486165317494922
-20509.591509150916	-0.008608966589956005	0.006486165198290813
-20505.291479147916	-0.008609304743715799	0.006486165079812072
-20500.991449144916	-0.008609062587968858	0.006486164962074163
-20496.691419141913	-0.008608240139037673	0.006486164845092379
-20492.391389138913	-0.00860683745235935	0.006486164728881833
-20488.091359135913	-0.008604854622481872	0.0064861646134574584
-20483.791329132913	-0.008602291783057731	0.006486164498833998
-20479.491299129913	-0.008599149106834918	0.006486164385026003
-20475.191269126914	-0.008595426805645274	0.006486164272047827
-20470.891239123914	-0.008591125130390221	0.006486164159913619
-20466.59120912091	-0.008586244371023828	0.006486164048637321
-20462.29117911791	-0.008580784856533307	0.006486163938232661
-20457.99114911491	-0.008574746954916798	0.006486163828713152
-20453.69111911191	-0.008568131073158581	0.006486163720092077
-20449.39108910891	-0.008560937657201647	0.0064861636123824985
-20445.09105910591	-0.008553167191917626	0.006486163505597242
-20440.79102910291	-0.008544820201074122	0.006486163399748894
-20436.49099909991	-0.008535897247299392	0.006486163294849804
-20432.19096909691	-0.008526398932044429	0.006486163190912067
-20427.890939093908	-0.008516325895542418	0.006486163087947531
-20423.590909090908	-0.008505678816765604	0.006486162985967785
-20419.29087908791	-0.008494458413379485	0.006486162884984157
-20414.99084908491	-0.008482665441694463	0.00648616278500771
-20410.69081908191	-0.008470300696614867	0.006486162686049235
-20406.39078907891	-0.008457365011585359	0.006486162588119248
-20402.09075907591	-0.008443859258534771	0.006486162491227985
-20397.790729072905	-0.008429784347817321	0.006486162395385401
-20393.490699069906	-0.008415141228151252	0.006486162300601158
-20389.190669066906	-0.008399930886554894	0.006486162206884629
-20384.890639063906	-0.008384154348280118	0.00648616211424489
-20380.590609060906	-0.008367812676743242	0.006486162022690712
-20376.290579057906	-0.00835090697345335	0.006486161932230567
-20371.990549054906	-0.00833343837793803	0.0064861618428726136
-20367.690519051906	-0.008315408067666591	0.006486161754624697
-20363.390489048907	-0.00829681725797067	0.006486161667494348
-20359.090459045903	-0.008277667201962312	0.006486161581488774
-20354.790429042903	-0.008257959190449563	0.006486161496614858
-20350.490399039903	-0.008237694551849369	0.006486161412879154
-20346.190369036904	-0.008216874652098093	0.006486161330287886
-20341.890339033904	-0.008195500894559437	0.00648616124884694
-20337.590309030904	-0.008173574719929837	0.006486161168561864
-20333.290279027904	-0.008151097606141368	0.006486161089437861
-20328.990249024904	-0.008128071068262108	0.006486161011479789
-20324.6902190219	-0.008104496658394026	0.006486160934692157
-20320.3901890189	-0.008080375965568359	0.006486160859079122
-20316.0901590159	-0.008055710615638501	0.006486160784644481
-20311.7901290129	-0.00803050227117042	0.006486160711391677
-20307.4900990099	-0.008004752631330582	0.006486160639323789
-20303.1900690069	-0.007978463431771431	0.006486160568443528
-20298.8900390039	-0.007951636444514387	0.006486160498753243
-20294.5900090009	-0.00792427347783041	0.0064861604302549085
-20290.2899789979	-0.007896376376118085	0.006486160362950127
-20285.9899489949	-0.007867947019779397	0.006486160296840124
-20281.6899189919	-0.007838987325092844	0.00648616023192575
-20277.3898889889	-0.00780949924408436	0.006486160168207471
-20273.0898589859	-0.007779484764395718	0.006486160105685371
-20268.7898289829	-0.007748945909150554	0.006486160044359152
-20264.4897989799	-0.007717884736817993	0.006486159984228126
-20260.1897689769	-0.007686303341073906	0.006486159925291214
-20255.889738973896	-0.0076542038506597805	0.006486159867546948
-20251.589708970896	-0.007621588429239234	0.006486159810993469
-20247.289678967896	-0.007588459275252173	0.006486159755628518
-20242.989648964896	-0.0075548186217666066	0.006486159701449443
-20238.689618961896	-0.007520668736328129	0.006486159648453193
-20234.389588958897	-0.007486011920807071	0.0064861595966363185
-20230.089558955897	-0.007450850511243349	0.006486159545994966
-20225.789528952897	-0.007415186877688999	0.006486159496524885
-20221.489498949893	-0.007379023424048395	0.006486159448221414
-20217.189468946894	-0.007342362587916336	0.006486159401079496
-20212.889438943894	-0.007305206840413559	0.006486159355093663
-20208.589408940894	-0.007267558686020291	0.006486159310258042
-20204.289378937894	-0.007229420662407406	0.006486159266566354
-20199.989348934894	-0.007190795340265378	0.006486159224011912
-20195.689318931894	-0.007151685323130996	0.00648615918258762
-20191.389288928895	-0.007112093247211877	0.006486159142285975
-20187.08925892589	-0.0070720217812087404	0.006486159103099064
-20182.78922892289	-0.007031473626135693	0.006486159065018566
-20178.48919891989	-0.006990451515137822	0.00648615902803575
-20174.18916891689	-0.006948958213307318	0.006486158992141477
-20169.88913891389	-0.0069069965174969146	0.006486158957326199
-20165.58910891089	-0.006864569256131406	0.006486158923579957
-20161.289078907892	-0.006821679289016996	0.0064861588908923865
-20156.989048904892	-0.006778329507148533	0.006486158859252715
-20152.68901890189	-0.006734522832514604	0.006486158828649759
-20148.38898889889	-0.00669026221790073	0.006486158799071933
-20144.08895889589	-0.006645550646690111	0.006486158770507243
-20139.78892889289	-0.006600391132662671	0.00648615874294329
-20135.48889888989	-0.006554786719791893	0.0064861587163672725
-20131.18886888689	-0.006508740482039624	0.006486158690765986
-20126.88883888389	-0.0064622555231488845	0.006486158666125823
-20122.58880888089	-0.006415334976434665	0.006486158642432776
-20118.288778877886	-0.0063679820045726655	0.006486158619672441
-20113.988748874886	-0.006320199799386304	0.0064861585978300135
-20109.688718871887	-0.006271991581631348	0.006486158576890298
-20105.388688868887	-0.0062233606007788276	0.0064861585568377015
-20101.088658865887	-0.006174310134796211	0.006486158537656242
-20096.788628862887	-0.006124843489926286	0.006486158519329545
-20092.488598859887	-0.006074964000464345	0.006486158501840852
-20088.188568856887	-0.006024675028533438	0.006486158485173018
-20083.888538853884	-0.005973979963857706	0.006486158469308514
-20079.588508850884	-0.00592288222353407	0.0064861584542294315
-20075.288478847884	-0.0058713852518016375	0.006486158439917487
-20070.988448844884	-0.005819492519809727	0.0064861584263540195
-20066.688418841884	-0.0057672075253838405	0.006486158413519996
-20062.388388838885	-0.005714533792789901	0.006486158401396016
-20058.088358835885	-0.005661474872496696	0.006486158389962313
-20053.788328832885	-0.005608034340936561	0.006486158379198757
-20049.48829882988	-0.005554215800264261	0.00648615836908486
-20045.18826882688	-0.005500022878114372	0.006486158359599777
-20040.88823882388	-0.005445459227356494	0.00648615835072231
-20036.588208820882	-0.005390528525849242	0.006486158342430915
-20032.288178817882	-0.005335234476192123	0.006486158334703701
-20027.988148814882	-0.005279580805476238	0.006486158327518437
-20023.688118811882	-0.005223571265032866	0.006486158320852555
-20019.388088808882	-0.005167209630180663	0.006486158314683154
-20015.08805880588	-0.005110499699971126	0.006486158308987004
-20010.78802880288	-0.005053445296932725	0.006486158303740552
-20006.48799879988	-0.004996050266812943	0.006486158298919925
-20002.18796879688	-0.004938318478319257	0.006486158294500932
-19997.88793879388	-0.004880253822858311	0.0064861582904590775
-19993.58790879088	-0.004821860214273625	0.006486158286769553
-19989.28787878788	-0.004763141588581777	0.006486158283407254
-19984.98784878488	-0.0047041019037070975	0.006486158280346779
-19980.687818781877	-0.004644745139214833	0.006486158277562436
-19976.387788778877	-0.004585075296043113	0.006486158275028246
-19972.087758775877	-0.004525096396232954	0.006486158272717952
-19967.787728772877	-0.004464812482657364	0.006486158270605019
-19963.487698769877	-0.004404227618748835	0.006486158268662646
-19959.187668766877	-0.004343345888225228	0.006486158266863766
-19954.887638763877	-0.004282171394814838	0.006486158265181056
-19950.587608760878	-0.004220708261979566	0.006486158263586937
-19946.287578757874	-0.004158960632636973	0.0064861582620535894
-19941.987548754874	-0.00409693266888125	0.006486158260552949
-19937.687518751874	-0.0040346285517023454	0.006486158259056718
-19933.387488748875	-0.0039720524807043585	0.006486158257536373
-19929.087458745875	-0.003909208673822417	0.006486158255963166
-19924.787428742875	-0.0038461013670383635	0.006486158254308137
-19920.487398739875	-0.0037827348140952307	0.006486158252542113
-19916.187368736875	-0.003719113286210518	0.006486158250635723
-19911.88733873387	-0.003655241071788236	0.006486158248559398
-19907.587308730872	-0.0035911224761300668	0.0064861582462833805
-19903.287278727872	-0.003526761821144835	0.006486158243777732
-19898.987248724872	-0.00346216344505741	0.006486158241012338
-19894.687218721872	-0.0033973317021162336	0.006486158237956917
-19890.387188718872	-0.0033322709622998774	0.006486158234581025
-19886.087158715873	-0.0032669856110222615	0.006486158230854067
-19881.787128712873	-0.003201480048837392	0.0064861582267452976
-19877.48709870987	-0.0031357586911424603	0.006486158222223835
-19873.18706870687	-0.0030698259678805092	0.006486158217258666
-19868.88703870387	-0.003003686323241489	0.00648615821181865
-19864.58700870087	-0.0029373442153629264	0.006486158205872533
-19860.28697869787	-0.0028708041160293665	0.0064861581993889495
-19855.98694869487	-0.0028040705103709526	0.006486158192336434
-19851.68691869187	-0.0027371478965611076	0.006486158184683426
-19847.38688868887	-0.0026700407855133335	0.006486158176398282
-19843.086858685867	-0.002602753700577095	0.0064861581674492755
-19838.786828682867	-0.0025352911772331577	0.006486158157804614
-19834.486798679867	-0.0024676577627875253	0.006486158147432442
-19830.186768676867	-0.0023998580160651596	0.00648615813630085
-19825.886738673868	-0.002331896507102638	0.006486158124377881
-19821.586708670868	-0.002263777816840107	0.006486158111631543
-19817.286678667868	-0.0021955065368125678	0.006486158098029811
-19812.986648664868	-0.0021270872688401426	0.006486158083540645
-19808.686618661864	-0.0020585246247181886	0.006486158068131984
-19804.386588658865	-0.001989823225906441	0.00648615805177177
-19800.086558655865	-0.0019209877032172044	0.006486158034427943
-19795.786528652865	-0.0018520226965034524	0.00648615801606846
-19791.486498649865	-0.0017829328543460196	0.006486157996661296
-19787.186468646865	-0.001713722833740263	0.0064861579761744574
-19782.886438643865	-0.0016443972997821593	0.006486157954575987
-19778.586408640866	-0.0015749609253538533	0.006486157931833975
-19774.286378637866	-0.0015054183908086826	0.006486157907916568
-19769.986348634862	-0.001435774383655639	0.006486157882791973
-19765.686318631862	-0.0013660335982436489	0.006486157856428477
-19761.386288628863	-0.001296200735444787	0.0064861578287944395
-19757.086258625863	-0.00122628050233766	0.006486157799858317
-19752.786228622863	-0.0011562776118900606	0.006486157769588661
-19748.486198619863	-0.0010861967826412946	0.006486157737954133
-19744.186168616863	-0.0010160427383841873	0.006486157704923511
-19739.88613861386	-0.0009458202078463719	0.006486157670465697
-19735.58610861086	-0.0008755339243721595	0.006486157634549728
-19731.28607860786	-0.000805188625602879	0.006486157597144785
-19726.98604860486	-0.0007347890531578419	0.0064861575582202
-19722.68601860186	-0.0006643399523146722	0.0064861575177454665
-19718.38598859886	-0.0005938460716894519	0.006486157475690248
-19714.08595859586	-0.0005233121629166406	0.0064861574320243835
-19709.78592859286	-0.000452742980328792	0.0064861573867179044
-19705.48589858986	-0.0003821432806360885	0.006486157339741037
-19701.185868586857	-0.0003115178226056545	0.0064861572910642085
-19696.885838583858	-0.00024087136674103652	0.006486157240658066
-19692.585808580858	-0.0001702086749609548	0.006486157188493476
-19688.285778577858	-9.953451027857168e-05	0.006486157134541539
-19683.985748574858	-2.885363648037924e-05	0.006486157078773593
-19679.685718571858	4.1829182194902756e-05	0.006486157021161228
-19675.38568856886	0.00011250918137746042	0.0064861569616762905
-19671.085658565855	0.0001831815968875275	0.006486156900290896
-19666.785628562855	0.00025384166505651456	0.006486156836977433
-19662.485598559855	0.0003244846230481037	0.006486156771708575
-19658.185568556855	0.0003951057091792874	0.006486156704457289
-19653.885538553855	0.00046570016324132876	0.006486156635196843
-19649.585508550856	0.0005362632268206236	0.006486156563900815
-19645.285478547856	0.0006067901436194412	0.006486156490543102
-19640.985448544856	0.0006772761597765207	0.006486156415097926
-19636.685418541856	0.0007477165241875068	0.006486156337539851
-19632.385388538853	0.0008181064888252568	0.006486156257843776
-19628.085358535853	0.0008884413090596385	0.006486156175984959
-19623.785328532853	0.0009587162439777057	0.006486156091939017
-19619.485298529853	0.0010289265567030176	0.006486156005681935
-19615.185268526853	0.0010990675147149864	0.006486155917190074
-19610.885238523853	0.001169134390167873	0.006486155826440186
-19606.585208520853	0.001239122460209468	0.006486155733409409
-19602.28517851785	0.001309027007299495	0.006486155638075287
-19597.98514851485	0.0013788433195272931	0.006486155540415772
